"PreSens Measurement Studio 2","2.1.0.443",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/17/2018","09:59:38","3","default","124532410","O3","0.000","min","182.917","μmol/L","Humid","19.865","deg","142692","µV","31.944","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","304097.20","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:39","3","default","124532410","O3","0.010","min","182.947","μmol/L","Humid","19.864","deg","142691","µV","31.942","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","304038.95","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:40","3","default","124532410","O3","0.027","min","182.873","μmol/L","Humid","19.863","deg","142699","µV","31.957","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","304014.57","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:41","3","default","124532410","O3","0.043","min","182.802","μmol/L","Humid","19.868","deg","142712","µV","31.955","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303993.24","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:42","3","default","124532410","O3","0.060","min","182.830","μmol/L","Humid","19.869","deg","142679","µV","31.947","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303990.44","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:43","3","default","124532410","O3","0.077","min","182.864","μmol/L","Humid","19.868","deg","142788","µV","31.945","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303980.54","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:44","3","default","124532410","O3","0.093","min","182.917","μmol/L","Humid","19.865","deg","142732","µV","31.944","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303989.35","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:45","3","default","124532410","O3","0.110","min","182.957","μmol/L","Humid","19.866","deg","142723","µV","31.935","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303992.38","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:46","3","default","124532410","O3","0.128","min","182.843","μmol/L","Humid","19.869","deg","142631","µV","31.945","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303976.69","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:47","3","default","124532410","O3","0.143","min","182.834","μmol/L","Humid","19.866","deg","142747","µV","31.955","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303976.38","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:48","3","default","124532410","O3","0.160","min","182.890","μmol/L","Humid","19.866","deg","142598","µV","31.946","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303968.76","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
"08/17/2018","09:59:49","3","default","124532410","O3","0.176","min","182.900","μmol/L","Humid","19.868","deg","142699","µV","31.939","°C","1018.000","hPa","40.0","pmil","0","55.540","deg","20.000","°C","100.000","%a.s.","22.070","deg","20.000","°C","976.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.57","1","65.00","303973.42","SABD0001000008","AAV1.0.0.11","2.1.0.443","PSt7-10","171011-003","6/6/2018 9:02:13 AM","1443-01","0","no battery","V"
